40	0
-0.02669197902606490827	0.0094120879697153891214
0.35327291859249398964	-0.23546130358282754691
0.38021552579013934148	-0.24303852596573904954
0.18258070746171747856	-0.97496900644650519308
-0.60719991998905042951	-0.043312221742313278261
0.83314744190616607522	0.4196554348622704711
1.2772290312986096517	-0.56921684480577494636
-0.65724286694727795943	-0.27759986543379860935
-0.024481039709969319024	-0.035389732503748431991
-0.11228151118268318853	0.018046807112775214293
0.018393887684488120088	-0.083149428224633503692
-0.25977215589099961202	0.55321394246190858102

52	1
0.40865093289130732801	-0.61424389439667970159
-1.3452602668446620449	-0.63522178101381865378
2.5498457051995928602	-0.97134410134975668338
0.25687287435532507596	-2.0089108411009219957
-0.42471027278065487387	-2.3687236899785339972
2.1436802278677280498	1.3037558615891593483
-1.2908775719396676784	2.8416557747479211926
-1.4216638082898918061	-1.0626507640208897598
0.84092541800355413706	0.4072688855609725711
-0.37265632709046769833	-0.49822392657128999893
-0.49239560859953479532	0.19134549072460133035
0.52563659275987861808	1.4285745405834371358

52	2
-0.27041840552669726971	-0.45708326623948974943
0.83448593596836173614	0.24325610819599902124
1.1116096714127010614	-1.2685746420414925062
-0.04240184313131801358	0.91742860264473302667
1.1397453005936666326	1.1733232218828386628
0.75046594369065733332	-0.66906960201052079196
0.63397228623454870977	0.562530975409511802
-0.54451590252245407608	0.46557235714325417852
0.29994650825888441448	0.37954672102574837922
-0.022508388618362188544	-0.24548745320862466746
-0.11211435662141072678	0.073090952127768407665
-0.39929522673583239811	0.20664673205789324539

68	3
-2.7749973056580885533	2.5331847560847160494
3.7622944989704283358	0.23745150709673917833
2.860192330573834596	-3.234922362587316691
-3.4438839974746953132	-0.39575144086536157007
-0.971641706399552052	1.3836401874431647485
0.47328344111321751786	-0.85769869265614584464
1.0792722703238313287	-1.960127340868129453
-2.0694941017963399688	0.31125832651059809342
0.011930846461423810778	-0.088306067251536279894
0.091347116530192604134	-0.1223821497736286984
0.10867388201102488876	-0.15476142390073308053
0.05539019672543661621	0.48285567249098415576

84	4
-2.2305882747716809789	-1.1961670038558473994
2.473572226087934034	-1.7565440150728697244
1.6933703025801041253	1.4208891764329583118
-1.3423854819625247181	1.1209696008002811851
-1.0268773934515826873	-0.77193936617797076494
1.0220731059484502445	-0.98786639440201873263
0.51627857585087677528	1.243003955648372072
-0.6959728625723696771	0.40480455443952828576
0.024472395383003595071	-0.37604744816859486667
-0.062852878241883639032	0.39270969720098519717
-0.13595135523320250881	0.11486643446160213489
-0.14620517231681556813	-0.68168656982316444548

70	5
3.3310440128921330327	-1.0155049374605733536
-2.0673217623454540615	-1.2735896628741267822
-2.3985036716425196524	-1.1360170865941499052
1.6145983072369280986	0.59570700463825132509
2.9234776669750379696	-1.9293794440091986964
-1.6477086295378950975	-0.74403650365983931003
-2.5330557552983408165	-1.4541421269274898975
0.35122126912917928099	-0.82307837826051288843
0.20691894395843066223	0.49972807809456859518
-0.28273652805962901091	-0.030576664047582795269
-0.16681087498370950062	-0.15740743797936287973
1.3739541249808038259	0.60221897679515878909

92	6
22.599986379611920029	19.356066246158498245
-20.633479868061936457	-25.291474997569650895
-27.771772172856675098	-2.0281685473362607297
6.0759058643216592444	24.958467474955810417
0.67243982882962349823	3.1319019810617247934
-7.9756253554778799852	-11.537063392208098733
0.37327377842870185232	-3.3927633010219362397
-2.580874867196463196	1.905316344430989961
-0.39862563964587416354	0.10475894856270225042
2.0534503719270356115	2.4235235950818445616
0.15199316571376150775	-0.47791570833675139918
0.32418892969075913113	0.66182417272907323458

105	7
-1.0948574363443746016	-0.21258871639815926646
0.96195151350219021413	-1.0583176896396320199
1.6417515840465886079	0.048985973475326106963
0.99593399945725247235	0.17143407122242759755
1.3019620633603705695	0.10829568681532941721
0.48583984367597304876	0.42362224821120830764
0.72461345512485531017	0.21495674712148948871
-1.6100621529289913525	-0.1291168235861228919
-0.16355016885810261251	-0.23865679887983873297
0.046784993385944419197	0.092885632737395626424
0.10626592059021429393	0.011838542579093506296
-1.2053867612303390544	-0.095989571406029552958

90	8
1.7340301057434741594	-3.1972993174282375861
-0.17013670764700880578	0.29647848327672926549
0.78728268897417241767	-1.7212907794888223645
-0.27904463139554819273	0.70659576903474019538
-0.49832266865616969831	3.2347881456846310222
1.2345414875964360046	-0.62440503643654543531
0.82990520343417650828	1.43422144886316838
-0.11875403278529451934	0.061933818245728987362
-0.073240673591969479572	0.66391245548025989986
-0.047433462154265915167	-0.023071734197843397907
-0.074640040541269436769	0.20798896485768170184
0.19566549439822517042	-0.36261649599153467083

70	9
0.61519509975308939165	-0.037274775012143386566
0.74000510765801497115	1.1191158514348897857
0.73413470812664327614	-0.59808301680429332148
-0.3509503337319738181	0.18515718545939024997
1.0092716686105500656	0.041761855192409033655
0.41399106109747280113	0.75368568595414364708
0.6566870329568903486	-0.59113770954943201108
-1.0577239417537305233	0.10362642850382304538
0.0086667287904266480242	-0.41736371891143514423
0.037832433119871701488	0.2329909093798201436
-0.026256351640643937895	0.081054200709007179215
-0.98253910074722650148	-0.0022838538790674726454

65	10
4.5474514863879154092	0.71910612985524635654
-4.3739308861287105046	-1.2780043285324016455
-4.2519444815942115667	-1.6591573991113519604
4.9509138832177690404	-6.9202420784551632593
-0.92640094251188287444	-0.8728746748658626764
2.2736711130154194649	0.79600761818805032544
-1.25344629159763854	-0.16794254478150180687
-2.6092208627938324739	4.216198931628396096
-0.10420334580658049961	-1.3813208749228818029
-0.86836797082587036112	0.69016885437308483908
0.63428032857380833853	0.63292011550082261095
1.6110298582232602804	-5.3172257961626501199

58	11
0.17080837744433546854	-0.011744070825244376857
-29.519535726350589755	-9.553849440869845111
5.1553213249292024756	0.14463377065153679157
-2.2705564303352914202	1.6308513559361264011
-31.044146510746752909	8.3577351560188475332
31.44307991828052451	8.7010022742571351273
25.860984644751127348	27.26582206635043093
-18.199381842580073965	14.190876026291434187
0.73709375777799823748	0.034042592683122097075
-5.2954969800604310137	-1.5695482278415671118
-0.56270317165478023202	-0.024819625605756918257
-0.24306594364104711081	0.90878269922713328377

82	12
1.1239917872385933872	-0.68447742569500924503
1.3156367148933854061	-0.18061410370240141288
