49	0
0.68768042325973510742	0.20164911448955535889
0.056409791111946105957	-0.32812145352363586426
-0.56986719369888305664	0.35331067442893981934
-0.70682966709136962891	0.18834890425205230713
-0.0083321304991841316223	0.12207528948783874512
0.50757277011871337891	0.10922555625438690186
-0.2367896735668182373	-0.031200354918837547302
1.4976952075958251953	-0.46141535043716430664
0.25862240791320800781	0.24918758869171142578
0.32150200009346008301	-0.051103297621011734009
0.12392845749855041504	-0.0010687953326851129532
-0.28140544891357421875	0.1870451122522354126

39	1
-1.3635457754135131836	0.31936171650886535645
3.1781189441680908203	1.0729004144668579102
-0.7388896942138671875	-1.5960850715637207031
2.2028629779815673828	0.15894763171672821045
0.14930951595306396484	0.1778329014778137207
-2.8412761688232421875	-0.89953684806823730469
0.3502712547779083252	0.095868095755577087402
-1.2711423635482788086	0.072703488171100616455
0.4826488792896270752	-0.024044333025813102722
1.3960850238800048828	0.35717472434043884277
0.074093200266361236572	0.19958567619323730469
0.69053924083709716797	0.063869871199131011963

87	2
0.030143128708004951477	0.54404050111770629883
-0.89416652917861938477	-0.45923921465873718262
0.049655497074127197266	0.0039376164786517620087
-1.1632546186447143555	0.58875370025634765625
0.17695662379264831543	-0.13899509608745574951
-0.79900938272476196289	-0.29847362637519836426
-0.064779415726661682129	-0.14900435507297515869
-1.1712372303009033203	0.96818768978118896484
-0.18459717929363250732	1.3348619937896728516
-0.58654379844665527344	-0.43321335315704345703
-1.8826353549957275391	0.21637210249900817871
-0.99231165647506713867	0.50516545772552490234

39	3
-0.031037453562021255493	-0.29753363132476806641
0.019668394699692726135	-0.25135728716850280762
-0.80828708410263061523	-0.18372087180614471436
0.28214824199676513672	-0.30457803606986999512
-0.04368112608790397644	-0.071147866547107696533
0.86449235677719116211	0.41929492354393005371
-0.11709228157997131348	-0.029638372361660003662
0.59969085454940795898	0.57423377037048339844
0.049794342368841171265	0.50819474458694458008
0.63174593448638916016	0.19405747950077056885
0.49588096141815185547	0.62229430675506591797
0.1716359257698059082	0.20446115732192993164

36	4
-0.051508452743291854858	0.48885866999626159668
-2.1584675312042236328	0.74762749671936035156
-0.37881827354431152344	0.37970557808876037598
-1.4114682674407958984	3.1745736598968505859
0.10485161095857620239	0.1404311060905456543
3.0513911247253417969	-1.4211498498916625977
-0.1762361377477645874	0.26273229718208312988
2.1603190898895263672	-3.9291625022888183594
-2.3269257545471191406	-3.4031119346618652344
2.5727717876434326172	-1.1312603950500488281
2.3233284950256347656	-4.5360140800476074219
1.817513585090637207	-2.8483297824859619141

23	5
0.47286680340766906738	0.43128824234008789062
-0.082430228590965270996	-0.41313090920448303223
-0.097928330302238464355	-0.20461305975914001465
0.19823271036148071289	-0.048242509365081787109
0.092443078756332397461	0.10330794751644134521
-0.15341487526893615723	0.671581268310546875
0.054796174168586730957	0.07204100489616394043
-0.13930879533290863037	0.17708592116832733154
0.24106520414352416992	0.18651461601257324219
0.081207484006881713867	0.10435833781957626343
-0.24429132044315338135	0.41395479440689086914
0.2394739985466003418	0.24802951514720916748

48	6
-1.5086057186126708984	-3.1433215141296386719
1.6092765331268310547	0.31246826052665710449
-13.901526451110839844	-0.14750248193740844727
2.7988038063049316406	1.280949711799621582
0.084620751440525054932	0.32117259502410888672
-1.5911307334899902344	-2.6178834438323974609
4.7481904029846191406	0.39113152027130126953
-0.38316446542739868164	-1.7322971820831298828
-0.31320703029632568359	-1.4668431282043457031
-0.32300812005996704102	-0.53381389379501342773
-13.162000656127929688	-0.87558138370513916016
-0.45112428069114685059	-0.65114176273345947266

