24	0
-0.52869892120361328125	0.46917131543159484863
-1.6820993423461914062	-0.69532656669616699219
-0.80593985319137573242	0.15160809457302093506
0.15977549552917480469	0.23213562369346618652
-0.32195806503295898438	-0.33396947383880615234
0.26904222369194030762	0.11123856902122497559

26	1
1.5299667119979858398	-0.35773792862892150879
-0.27539819478988647461	-1.4821568727493286133
-0.39039573073387145996	-1.2549060583114624023
1.7426979541778564453	0.13468693196773529053
0.51777136325836181641	-2.2152488231658935547
-0.012098479084670543671	-1.8411389589309692383

30	2
1.7558211088180541992	-0.0018791193142533302307
-4.525196075439453125	0.3399581611156463623
-2.6432261466979980469	-0.5122273564338684082
-0.69862478971481323242	-0.70888459682464599609
4.1159849166870117188	-1.2459836006164550781
-0.53606414794921875	-4.20885467529296875

29	3
2.6403450965881347656	2.7692310810089111328
-0.99888789653778076172	2.6051247119903564453
4.6909685134887695312	-2.620273590087890625
0.076271727681159973145	0.22948053479194641113
0.068222321569919586182	0.75086432695388793945
0.36554920673370361328	0.19536755979061126709

24	4
0.21340982615947723389	6.7276403115101857111e-08
0.72473359107971191406	-2.387760105193592608e-07
0.56458288431167602539	-2.1547975848079659045e-07
0.94011455774307250977	2.1587129594990983605e-07
-1.5520142316818237305	-4.7660978452768176794e-07
-0.67103540897369384766	-1.3574685908679384738e-07

24	5
0.15134064853191375732	0.028866874054074287415
0.17180751264095306396	-0.10109182447195053101
0.18654505908489227295	-0.0054867560975253582001
0.72353231906890869141	-1.3888547420501708984
-0.059833075851202011108	0.29704552888870239258
1.1960570812225341797	0.88525593280792236328

24	6
0.12484031170606613159	-0.06261774897575378418
0.19133959710597991943	0.14067752659320831299
0.13585373759269714355	0.04627780616283416748
1.354769587516784668	-0.85215973854064941406
-2.0598239898681640625	0.39637839794158935547
-1.0170464515686035156	-2.7892014980316162109

26	7
0.27475577592849731445	-0.022470993921160697937
0.19487938284873962402	-0.10621710121631622314
-0.024919044226408004761	-0.0081014782190322875977
-2.9573297500610351562	5.4189867973327636719
-4.6190457344055175781	0.70676350593566894531
3.1953446865081787109	-2.9410488605499267578

24	9
1.702592015266418457	-0.15474037826061248779
-4.5476408004760742188	0.78659844398498535156
-2.242786407470703125	0.024540446698665618896
0.06503918766975402832	-1.1669014692306518555
-0.60609906911849975586	-0.15129487216472625732
0.16731342673301696777	0.6905205845832824707

35	10
1.7151508331298828125	-0.12682771682739257812
-3.5154297351837158203	2.4119827747344970703
0.24663619697093963623	-0.19541825354099273682
1.4102807044982910156	0.87797755002975463867
1.0549825429916381836	1.7331032752990722656
-1.6986237764358520508	-0.90972101688385009766

32	11
-0.0025748689658939838409	0.35588783025741577148
-0.3575115501880645752	0.43902057409286499023
0.47902128100395202637	0.74060082435607910156
-0.29038855433464050293	0.012865159660577774048
-0.24526110291481018066	0.38672995567321777344
-0.19983237981796264648	1.0125889778137207031

24	12
0.028115857392549514771	0.31250417232513427734
0.73406875133514404297	-0.61352866888046264648
0.44626197218894958496	-0.034989964216947555542
0.94048160314559936523	-0.034488603472709655762
-0.71918922662734985352	-0.048645153641700744629
0.035060107707977294922	-0.058882571756839752197

30	13
0.36312130093574523926	-0.014099979773163795471
0.22923171520233154297	0.022757291793823242188
0.098242007195949554443	0.038667574524879455566
0.31801852583885192871	0.061364565044641494751
-0.4010912775993347168	0.12346842139959335327
-0.26865285634994506836	0.10858615487813949585

50	14
-1.9081630706787109375	0.35752874612808227539
-0.1016984209418296814	0.28166320919990539551
-0.36965006589889526367	0.22801727056503295898
-2.6559705734252929688	0.05572978779673576355
-2.0244429111480712891	0.19109226763248443604
3.0767369270324707031	-0.19649544358253479004

58	15
