51	0
6.3483486175537109375	-9.5971508026123046875
11.695956230163574219	6.4033169746398925781
-0.54136180877685546875	8.7444362640380859375
3.9413604736328125	9.1856222152709960938
-1.1078581809997558594	3.4574139118194580078
4.2996897697448730469	6.7878174781799316406
4.4970808029174804688	-4.0857281684875488281
8.4117374420166015625	-3.3900167942047119141
-13.669375419616699219	-1.4788182973861694336
-3.8964247703552246094	-5.8031535148620605469
10.036035537719726562	-2.7918257713317871094
9.2106409072875976562	-2.9138813018798828125

79	1
16.264066696166992188	0.87337130308151245117
2.8823447227478027344	15.287802696228027344
-14.343839645385742188	4.6366825103759765625
-9.393543243408203125	12.939393043518066406
-2.5143673419952392578	0.92433273792266845703
-3.090572357177734375	4.5097627639770507812
5.4626259803771972656	-3.3366415500640869141
2.2088744640350341797	-8.1771755218505859375
3.2910122871398925781	-4.6528220176696777344
1.9119670391082763672	-0.99786925315856933594
-2.9166779518127441406	3.8064672946929931641
-1.4006954431533813477	5.579677581787109375

66	2
0.29553419351577758789	0.77211606502532958984
0.49501252174377441406	-0.08664150536060333252
0.65537846088409423828	0.24332377314567565918
0.89443647861480712891	-0.054771967232227325439
-0.17722707986831665039	-0.23898293077945709229
-0.36354619264602661133	0.0023698960430920124054
1.5055747032165527344	0.010133299976587295532
0.3594887852668762207	0.038658015429973602295
0.034690540283918380737	0.078061029314994812012
0.018723115324974060059	-0.11409469693899154663
0.3033249974250793457	0.19462756812572479248
0.10920313745737075806	0.2505041658878326416

119	3
0.95288258790969848633	-3.102784467046149075e-05
0.84869158267974853516	-1.1243249900871887803e-05
-1.7905107736587524414	2.5273468054365366697e-05
-0.88217049837112426758	2.3625911126146093011e-05
0.16405574977397918701	-7.7045197031111456454e-06
0.68488323688507080078	-1.2452355804271064699e-05
-0.53390806913375854492	9.6284802566515281796e-06
-0.43048736453056335449	1.3114721696183551103e-05
-0.4272906184196472168	9.5200739451684057713e-06
-0.45014432072639465332	7.5972507147525902838e-06
1.4924446344375610352	-2.2801864361099433154e-06
0.14982219040393829346	2.0858344669250072911e-06

59	4
-0.37890848517417907715	0.1381575465202331543
0.18919977545738220215	-0.074281483888626098633
1.0966392755508422852	-1.2991495132446289062
0.95780950784683227539	-0.067059658467769622803
-0.24265086650848388672	0.058835294097661972046
-0.094317965209484100342	0.046314388513565063477
0.89080774784088134766	0.0026104939170181751251
0.57710438966751098633	0.16753141582012176514
-0.26213678717613220215	0.081358365714550018311
0.10981453955173492432	-0.015203385613858699799
0.57714080810546875	0.14767178893089294434
0.18598507344722747803	-0.27397745847702026367

77	6
19.771600723266601562	32.581409454345703125
40.304790496826171875	-1.8257682323455810547
-2.7583477497100830078	-30.908754348754882812
11.074971199035644531	-32.88922119140625
-0.87728953361511230469	-2.5110123157501220703
10.056522369384765625	-1.3060610294342041016
-0.16210378706455230713	1.7091126441955566406
-2.3543984889984130859	2.3044073581695556641
-16.946746826171875	-2.8203873634338378906
-3.8227820396423339844	-4.7758555412292480469
11.797719001770019531	-2.7080986499786376953
10.839974403381347656	-3.2946681976318359375

105	7
-0.82775056362152099609	0.66705799102783203125
0.1986897885799407959	1.2575314044952392578
0.28413155674934387207	0.94383108615875244141
1.2612823247909545898	0.48944416642189025879
-0.13587544858455657959	0.12047394365072250366
-0.28233119845390319824	-0.31923180818557739258
1.9059634208679199219	-0.80859231948852539062
0.56363326311111450195	-0.69535970687866210938
