-0.790953427959227184373958152719	0
0.034387747533193624427383383590	0
2.063985017710483038655411291984	0
0.657889705932259927223526574380	0
-1.974009274034069782999267772539	0
-0.486678216444745515012471059890	0
1.848164563030876283988845898421	0
1.871171417645904444526649967884	0
0.774237636597977840757778267289	0
0.604764687569360748220503865014	0
-1.976883708509696635502450590138	0
-0.759880827993286156463170755160	0
-4.388041511579737985471183492336	0
-0.267813197911160871811375727702	0
-1.341707366197689710318741163064	0
1.118423753499028006075377561501	0
-1.379008538746438805588923059986	0
-0.972824050998437606097013485851	0
-1.113454626639208022709226497682	0
42.009002201309314727950550150126	0
8.167812382655597502889577299356	0
0.714064796067455875849816493428	0
-1.670814226693954740454728380428	0
-1.078605250025215234188635804458	0
-0.974183207089106439902082001936	0
-0.185936593866403043762147717644	0
1.947185988013705904009498226515	0
3.582489673318947076552376529435	0
0.368167252649644893836011760868	0
-0.462799491935522055996443668846	0
1.784835643919330028239755847608	0
0.864646665261195490614909431315	0
0.922532577571317347064905334264	0
3.915257935197004268701448381762	0
-0.187371071698180791109678011708	0
1.345980965108388494044788785686	0
0.943632654872264109435775480961	0
0.374895065722786580142411594352	0
-1.483507100522500676831327837135	0
-0.241550935607106165292634614161	0
-0.192725263416152814421877792483	0
-1.085240324577184001242358135642	0
0.359732266955532509200565982610	0
-0.900950558049136374094700840942	0
-0.074129624221734635725056250521	0
