32	0
6.6144733872341205938	-8.8733139672786922603
6.1243022628665499951	6.1318465708469185316
7.1301268494753680116	-4.2175965449753594072
12.663706499766348657	9.0332234734634369033
-3.00726641551372742	5.2786229366904278137
0.030954338173574076631	-3.364506260946463545
-7.2744158156494149736	-1.2882847884273285199
-2.9908760017150819444	-2.4421961480507357045
-1.8409298309237269731	5.2127868093999598642
-0.79173810682719647502	-1.1393560478241462341
-1.1572060441888221138	1.1813678841086836524
-5.0786023243177522701	-3.3057790871957344336

27	1
1.4345524447138306989	-0.090871124710032918914
-2.5545020170249834734	-17.567247420715094819
1.3837990012520322569	-0.65649069283145844445
0.48570745673024484645	2.2887663521564856062
1.6155708734584972586	-0.30568571076000694564
-1.2539928979956633803	-7.0085387890986154957
1.6177374324748785561	0.88036881208242345753
-0.60137236020333251219	0.94775245370150507096
-3.2404725193251819881	15.947900959237715668
-1.4768492776360626628	-13.298360415754547859
-11.608542449679477571	-4.7982748212201951077
-2.1492853954862507493	-9.9028359391755937935

48	2
1.4594390113349773319	-0.43934260373739003613
1.3358599245008502265	-0.25653449033549319269
0.64967605534825878522	0.092534955943175747906
3.0633521351348429462	1.0131046838360331375
1.3442043842652444674	-0.10703469244834991347
0.11440500019027677325	-0.30266437022709907767
1.0539080344981217596	-0.048604130124272261482
-0.69439753646017188249	-0.32855531517783503892
0.43012431964846015164	-0.10660192993216412172
-0.029022992856564608366	0.23050099409768456948
0.3155027332619833591	0.14890191500476304687
0.47043775039097973645	0.4544347587678843059

31	3
4.9377026919847342157	3.4174654704988105536
-5.2508152144169280007	3.2457727381413188361
0.35568516995595089725	9.1544122423534197708
-4.1616180082645497507	2.9291231769288690323
1.3724649334417156066	0.72514249708833933283
-1.0485747332855492875	0.73434515289110813274
-0.54477252957903110619	7.8034072947766208728
-0.76813043941420866556	0.69659498599049740619
-2.7678786197582430084	2.3321691782838538387
1.8843571516150932066	-1.7829246222872998651
0.67432269909439723765	-4.8629821251292186801
1.5992655233464863063	-0.14980837893564497021

53	4
-30.471263826312007694	7.3604930479542129973
-7.8663929159205343566	-43.946686580015018819
-20.116415814701586129	-40.607622129384147058
13.352884599456182002	-23.182131290739505403
5.0232217959571583421	6.1867772307605921611
-9.2545174286557383425	-13.657113465038774436
2.6083899908830576742	37.8405528190433742
-7.1324771737444940811	-0.858373926239897167
-2.4078744496996327129	-11.325924492717998504
11.226689282924356306	17.3630761637608515
1.5403151998536541711	-16.465955524967910151
11.183355164063867093	6.1106872250217234566

27	5
5.5631821253901208024	-8.6200012107623749658e-13
6.8157789257169421049	-1.2287516924086583359e-11
-4.0987738263711079867	-3.2293200107275446542e-10
6.5001081029460019423	2.127883719819586867e-10
3.2104832420715072594	-5.8366736025220172096e-12
2.3006919007487440787	2.8888454535426141834e-12
-5.178162746399395111	-7.2090628979630880235e-10
1.0756687078097957322	5.6376269282306973492e-11
3.1963814589088448415	-2.1744026060764847647e-11
3.2929796829694470972	1.2342194140888083226e-11
4.9104126882054011105	3.8624308054202929896e-10
2.3169651577129726228	1.0757942641234511175e-10

46	6
6.8356102328736065843	-2.1317365676627852977
-0.64965877866031340737	7.3214616220023334137
6.0281361423665336119	3.2635191950087611978
-0.13155679777513204498	7.1015928538907839851
-0.32617019249674511494	-1.7354458669490433476
0.069523825097738481404	2.4203759749232758303
-3.8093706242428742037	0.66613806069693115575
-0.63247398054231518394	0.6557004519100898543
-0.32802950699857241768	-0.10740034091171943298
0.32527272546127822261	1.9920381426193229935
-0.19966549978618172712	0.065694138750449590503
-0.33901134623725254214	-0.29954503185113662278

63	7
2.5305701618633054117	-0.51981282960561914219
-0.63522778979317673365	-1.1115586726422024277
1.3877826501814691795	-1.3930918829752045873
0.81350401002358585512	-1.1069920942839028832
0.53521542546344613722	-0.30531951179959510023
0.20226564622963991158	0.15099812343519866675
-0.031035949514362573542	0.71697530449416846388
0.085420208119051141415	-0.2498731294029787886
0.7802116910020988616	0.17552316305916670913
0.21853641610111010363	0.29830463389026024013
0.58424591341007270362	-0.0058832495149116264752
-0.78922632859006536243	0.67867223269801191243

35	8
-8.0478427983740399299	3.0478405056046770603e-11
0.77352478154943049571	-6.8837259392977371815e-12
-0.58962594576838844862	-6.8341425503656453916e-12
5.5477225401363154944	1.4464371810781696186e-12
-4.3282969927265719789	1.7800057381594863119e-11
-0.19105987748912373059	-1.2173283633011683347e-12
-0.60402304032763498576	-5.0263505789668789362e-12
0.93974193409405137878	8.4135099043565148236e-13
7.5491273298119656587	-2.5211241229980245471e-11
0.2230048098355845998	3.0493862740189836503e-12
0.82129648016885470341	3.6095499319213938505e-12
-2.4396377783717522192	2.6690032546650016847e-13

41	9
-11.962390940095035674	-1.0818541144457915343e-05
27.267829868117917869	1.848504667485359465e-06
7.2846211097288078307	-1.1447158545525165652e-05
15.886531018442962448	-1.666515370413656702e-06
5.3391123913919464883	2.9268095527148953877e-06
8.2417877626921800527	1.1269633389242045968e-06
-12.852732481231640804	-2.6975180848231618269e-06
0.74141848770320795126	3.3568523512709298913e-07
1.0227180403295712541	-4.2213875813953624649e-06
-12.258705193553769419	-1.3659086357917411825e-06
-9.7125978679225308809	-2.5558814233605603406e-06
-5.9702022719291063524	-3.3348153049292741934e-07

34	10
3.2667893507557517196	-0.017660846131070582349
-1.7202419274064932875	0.010857383421379490293
-1.047431026780212715	0.40752752040550649371
0.85180736509384435973	-0.50752726992986052501
-1.0900627710053361064	0.30588725050245457737
0.54907013316081587639	-0.32302538220606324959
-1.5945330863015430012	-0.3810498976572726515
-0.051585207566564927895	-0.16358847361058967418
2.249909158350656746	-0.12306923605255969123
-0.67850614144929988214	-0.082575859560933509429
-1.1480701645870001748	0.20894344617200139025
