43	0
16.586256027221679688	19.545236587524414062
-11.18730926513671875	-7.3018679618835449219
10.701542854309082031	-9.2192363739013671875
-10.227170944213867188	-9.578037261962890625
-0.58611369132995605469	-0.67377495765686035156
4.8392767906188964844	6.5877046585083007812
-1.2518316507339477539	-0.085508197546005249023
4.4192452430725097656	6.8608751296997070312
-11.589387893676757812	-13.662937164306640625
-0.32456719875335693359	-0.77955859899520874023
-0.38310915231704711914	-2.4278113842010498047
-1.3763014078140258789	-0.78322231769561767578

50	1
1.3852318525314331055	4.2776088714599609375
-2.5072758197784423828	-1.1051329374313354492
0.037633806467056274414	3.9150140285491943359
-2.3985254764556884766	-0.74059069156646728516
-0.02532604709267616272	0.1638018190860748291
3.1813282966613769531	1.2128597497940063477
-0.35354518890380859375	-0.61225432157516479492
3.14110565185546875	-0.18012422323226928711
0.89304488897323608398	-3.2191267013549804688
0.45741343498229980469	0.55548572540283203125
1.1126470565795898438	3.0445835590362548828
1.6632399559020996094	0.84225958585739135742

42	2
0.54606282711029052734	0.083160407841205596924
0.45785996317863464355	0.82178318500518798828
-0.29884964227676391602	-0.044770538806915283203
-0.55083125829696655273	-0.48415210843086242676
0.011156691238284111023	0.012042947113513946533
0.93744575977325439453	1.0920555591583251953
-0.032673139125108718872	-0.030183136463165283203
-0.43678468465805053711	-0.39596804976463317871
0.24648615717887878418	-0.044959157705307006836
-0.0528468303382396698	-0.2202231287956237793
-0.28562501072883605957	-0.048364285379648208618
0.55957496166229248047	0.2692451775074005127

63	3
-6.9270758628845214844	6.1064997680659871548e-07
1.0460621118545532227	3.4897897194241522811e-07
-1.2410007715225219727	-1.0557609186889749253e-07
0.11871193349361419678	1.8745856777968583629e-07
-0.2904434502124786377	3.1666083089021412889e-08
1.9032199382781982422	3.9454351963286171667e-07
-0.12326746433973312378	-1.3978063151398600894e-08
0.50010877847671508789	9.1444178451638435945e-08
-5.6985507011413574219	7.5194293458480387926e-07
0.079942591488361358643	-4.2057944682483139331e-08
0.76481163501739501953	1.0218013812846038491e-07
1.0177717208862304688	2.0262397981696267379e-08

35	4
-0.036882057785987854004	0.23350420594215393066
-2.1717412471771240234	1.3720791339874267578
-0.28723493218421936035	-0.31372544169425964355
-3.7152361869812011719	7.7800760269165039062
0.038354441523551940918	0.029573839157819747925
3.0873284339904785156	-1.9684915542602539062
-0.090847507119178771973	0.12210093438625335693
4.4224910736083984375	-8.345752716064453125
-4.4260463714599609375	-3.5301151275634765625
1.6528379917144775391	-1.0060323476791381836
1.9369015693664550781	-4.7026829719543457031
3.2068326473236083984	-5.6342053413391113281

46	5
-0.035734802484512329102	-0.47872897982597351074
-2.5463609695434570312	0.58705663681030273438
0.49049425125122070312	1.0690134763717651367
0.92566037178039550781	1.3737822771072387695
-0.0088648106902837753296	-0.024073023349046707153
-2.6651093959808349609	0.44454833865165710449
0.085863932967185974121	0.14228053390979766846
0.91576617956161499023	1.2219384908676147461
0.46262225508689880371	0.43343493342399597168
-0.64074349403381347656	0.026414519175887107849
-0.88264161348342895508	-0.7106151580810546875
0.25798082351684570312	0.70102417469024658203

46	6
0.35832998156547546387	-0.0047722035087645053864
0.24996800720691680908	-0.48998445272445678711
-0.38819122314453125	0.068239882588386535645
0.59227216243743896484	0.13694518804550170898
0.017842765897512435913	0.005703761707991361618
0.042136643081903457642	0.83773624897003173828
0.012234576977789402008	-0.028147740289568901062
0.15627773106098175049	0.17570795118808746338
0.27420628070831298828	0.050633054226636886597
0.19480657577514648438	-0.11031001806259155273
-0.14884360134601593018	-0.0032527178991585969925
0.0082569085061550140381	-0.079953186213970184326

53	7
1.4168112277984619141	-0.23753494024276733398
-0.23051843047142028809	0.98424309492111206055
-0.51398235559463500977	-0.89579278230667114258
-1.779372096061706543	2.8778614997863769531
0.00018792792980093508959	-0.031040837988257408142
0.48776385188102722168	0.96149194240570068359
-0.13553640246391296387	0.049690861254930496216
-1.2513214349746704102	2.7592525482177734375
-2.1168580055236816406	-0.82479631900787353516
0.13591432571411132812	0.82653146982192993164
-1.3949344158172607422	1.929379582405090332
-1.0548261404037475586	2.0162644386291503906

33	8
1.2748391628265380859	-2.8033404350280761719
-1.9717464447021484375	-0.050328511744737625122
-1.1078126430511474609	-2.8093860149383544922
-4.1430788040161132812	0.72693622112274169922
0.031891435384750366211	0.13814210891723632812
2.9120731353759765625	-0.69704842567443847656
-0.05092136189341545105	0.50732922554016113281
4.7314672470092773438	-1.4752280712127685547
-0.84438759088516235352	2.8844635486602783203
-0.45728409290313720703	-0.82754933834075927734
-1.5559226274490356445	-1.631556391716003418
-2.5938947200775146484	-0.35088658332824707031

50	9
0.37660443782806396484	0.92739790678024291992
-0.74647784233093261719	-0.401004791259765625
-0.24045617878437042236	-0.27670282125473022461
-1.1583827733993530273	0.47399982810020446777
-0.022630512714385986328	0.061004575341939926147
1.7384706735610961914	0.44719052314758300781
-0.22503620386123657227	-0.11551921069622039795
2.1616530418395996094	-0.77952682971954345703
-0.068015173077583312988	1.1709679365158081055
-0.15325722098350524902	-0.23755791783332824707
-1.0327509641647338867	-0.18451194465160369873
-0.81126832962036132812	0.40776702761650085449

163	10
-1.7255029678344726562	-3.7417759895324707031
3.4136164188385009766	0.54454523324966430664
-4.5656747817993164062	1.9444075822830200195
3.4548318386077880859	3.4082207679748535156
0.1102070733904838562	0.088134236633777618408
0.28786814212799072266	-0.24215804040431976318
0.58185595273971557617	-0.14176215231418609619
-0.017355659976601600647	2.2469418048858642578
1.8678939342498779297	1.7061012983322143555
0.52100318670272827148	0.13625729084014892578
-2.1349599361419677734	1.1381169557571411133
0.75121277570724487305	1.5826386213302612305

34	11
3.6583604812622070312	-0.47695589065551757812
-3.7447757720947265625	-3.3185861110687255859
-0.75442135334014892578	0.19887897372245788574
-16.525239944458007812	-6.6391611099243164062
0.087035775184631347656	-0.026896877214312553406
-2.7962234020233154297	-3.9002430438995361328
-0.36503317952156066895	0.0021365813445299863815
-15.566099166870117188	-6.7884984016418457031
-5.9125924110412597656	11.465696334838867188
-2.3825123310089111328	-3.0009324550628662109
-11.331713676452636719	-3.0442812442779541016
-11.849806785583496094	-4.9393849372863769531

43	12
0.78298074007034301758	-0.0025389574002474546432
-0.34437277913093566895	-0.048103876411914825439
-0.43645712733268737793	-0.20104327797889709473
0.24677938222885131836	0.35533306002616882324
0.03291970863938331604	0.012321035377681255341
0.12503603100776672363	1.0296771526336669922
0.070639647543430328369	-0.031398143619298934937
-0.12744919955730438232	0.50096279382705688477
0.59748113155364990234	0.061960261315107345581
0.017526390030980110168	-0.015898056328296661377
-0.15220709145069122314	-0.0060907863080501556396
0.21145530045032501221	0.21648442745208740234

54	13
0.51413506269454956055	-0.25106638669967651367
-0.24192531406879425049	-0.34665134549140930176
-0.32875964045524597168	0.044515818357467651367
0.51832741498947143555	0.266704559326171875
0.021841933950781822205	-0.0013856313889846205711
0.53103798627853393555	1.0081338882446289062
0.022991286590695381165	-0.060513995587825775146
0.11498604714870452881	0.31141185760498046875
0.34100314974784851074	-0.21546405553817749023
0.05180487409234046936	-0.083027444779872894287
-0.11772181838750839233	-0.12063569575548171997
0.33881127834320068359	0.046370565891265869141

32	14
-4.3117771148681640625	-4.0237898826599121094
-1.2593216896057128906	0.26619812846183776855
-0.19880387187004089355	-1.0306732654571533203
-0.64525043964385986328	0.045134443789720535278
-0.21071845293045043945	-0.17051720619201660156
3.4040286540985107422	0.031438481062650680542
-0.39059922099113464355	0.30769389867782592773
3.0541403293609619141	1.12232208251953125
4.311069488525390625	3.6511790752410888672
0.73607909679412841797	-0.058235235512256622314
1.4150155782699584961	0.65872824192047119141
1.3127797842025756836	-0.52779585123062133789

43	15
1.2748360633850097656	2.8033397197723388672
-1.9717453718185424805	0.050327386707067489624
-1.1078143119812011719	2.8093850612640380859
-4.143077850341796875	-0.72693592309951782227
0.031891543418169021606	-0.13814206421375274658
2.91207122802734375	0.69705003499984741211
-0.050920996814966201782	-0.50732916593551635742
4.7314662933349609375	1.4752278327941894531
-0.84438675642013549805	-2.8844628334045410156
-0.4572842717170715332	0.82754921913146972656
-1.5559241771697998047	1.6315566301345825195
-2.59389495849609375	0.35088679194450378418

65	16
-0.11937523633241653442	2.2140655517578125
-1.9224860668182373047	-3.8705704212188720703
-2.3221759796142578125	1.455643773078918457
-2.8495109081268310547	-0.46652999520301818848
-0.068607375025749206543	0.11033506691455841064
3.4378602504730224609	3.8100023269653320312
-0.23014922440052032471	-0.05443545803427696228
4.4239335060119628906	-0.4709224402904510498
1.5256226062774658203	-1.8234698772430419922
0.50565946102142333984	1.0090795755386352539
-0.88572561740875244141	0.64825892448425292969
1.9209694862365722656	0.1084476858377456665

81	17
0.64254432916641235352	-0.0075436569750308990479
-1.1204969882965087891	-0.85453408956527709961
-0.19341115653514862061	0.03254292905330657959
0.46086862683296203613	0.03822770342230796814
0.02353339269757270813	0.0038396783638745546341
1.2418546676635742188	1.1731384992599487305
