-0.18311708513241789498	0
0.17705945255711305619	0
0.21323779882153140464	0
0.99580699513238901677	0
-1.4131831501192970713	0
1.6015240573162357052	0
0.54089213154203719114	0
-0.22999354706499491874	0
0.58427255078489492846	0
-0.9673398390805010294	0
-0.15591015658809556643	0
0.90327384506791652541	0
0.34232414290319301831	0
0.11105633434709695495	0
0.60497789529759793403	0
1.0300621081755478858	0
-0.30041835249242437866	0
0.12322203357066642548	0
1.6452763891221933168	0
-0.7642514327057798873	0
2.626935109569656035	0
-2.0977699819572976914	0
0.070926979111933005639	0
0.54649325214189803379	0
-6.1002022360092826858	0
-1.4146863821785837789	0
6.0657668514652680614	0
-2.472288836467829487	0
-1.5100937584957943027	0
2.230823810776653815	0
2.8848154373751930812	0
2.9577951469556675868	0
0.63540244423464320445	0
1.8898902038942679837	0
-3.8593501317625205083	0
1.3838423130796158045	0
