-0.76047416559784375423	0
0.54300049502328917583	0
0.46879549153230759551	0
0.8428647241102046328	0
0.31750635474198862784	0
-0.58806841358747286019	0
0.22321191375486434949	0
-0.9904579869438878692	0
0.67193145911677643056	0
-0.071189256998782729502	0
0.053952328925233244972	0
1.0151364227835741882	0
-0.2562915124792980448	0
0.67709793276900498427	0
0.8116768466463821774	0
0.98262561640320811307	0
-0.18150009160042465672	0
-0.42419272552133724385	0
-0.65997230707361675961	0
-1.0895522399220476384	0
0.65454174134789677719	0
-0.24358168525117757097	0
-0.21553513549861030851	0
1.0534420534260380276	0
-0.10030106328794696768	0
1.1934896638256056178	0
0.1928296022113068775	0
1.3380832888717695273	0
-0.75640485065249807306	0
-0.041407570217298794724	0
-1.0084357174831972692	0
-1.1353781852661855023	0
1.1409256650189496529	0
-0.32071163955181236638	0
0.36732195777086140698	0
0.9035346282012516328	0
1.114996077340244085	0
0.06034297067284427607	0
-0.052085785585473387549	0
0.56395160697350943391	0
-1.1268993630556343177	0
1.5670664576584127925	0
0.12025969256424617893	0
-0.26357005954736645315	0
1.1684629659811005542	0
